time,ax,ay,az,am,rx,ry,rz,rm,movement
84.78800630569458,-0.877197265625,0.36181640625,0.377685546875,1.010987477784377,1.708984375,-0.335693359375,-1.708984375,7.849249238055342,0
84.80516529083252,-0.87744140625,0.3203125,0.37548828125,0.9999580970567946,-1.708984375,-0.152587890625,-1.46484375,2.2849495297039653,0
84.82246494293213,-0.875,0.2802734375,0.3740234375,0.98680571522459,-0.885009765625,-0.030517578125,-1.495361328125,1.3503812798973136,0
84.83964514732361,-0.873779296875,0.26611328125,0.37841796875,0.9823185162938576,2.13623046875,-0.42724609375,-2.50244140625,3.856098575803105,0
84.85682010650635,-0.883544921875,0.270263671875,0.38525390625,1.0041639539014544,4.608154296875,-0.67138671875,-3.41796875,6.060409918075726,0
84.87414765357971,-0.888671875,0.29296875,0.369384765625,1.0162827342674643,6.103515625,-0.732421875,-3.35693359375,7.280409445154216,0
84.89141511917114,-0.894287109375,0.291015625,0.35888671875,1.0087909827717232,6.927490234375,-1.800537109375,-2.99072265625,7.352836648464533,0
84.90865278244019,-0.882568359375,0.2880859375,0.35546875,0.9943570124487604,5.55419921875,-2.38037109375,-2.99072265625,6.373499567506326,0
84.92580389976501,-0.88134765625,0.29443359375,0.352783203125,1.002571376247814,3.936767578125,-2.86865234375,-1.03759765625,4.540252621445089,0
84.94308352470398,-0.925537109375,0.33251953125,0.31396484375,1.046043464301005,0.732421875,-5.79833984375,0.1220703125,6.79069259792481,0
84.96035981178284,-0.9521484375,0.345458984375,0.31005859375,1.0539194489395562,-3.692626953125,-8.97216796875,1.220703125,10.495961891541448,0
84.9775562286377,-0.939208984375,0.355224609375,0.256103515625,1.0073434492264304,-11.138916015625,-10.772705078125,1.617431640625,17.667911948619405,0
84.9947407245636,-0.936767578125,0.372314453125,0.22998046875,1.029759833149778,-21.54541015625,-11.8408203125,3.204345703125,26.72324140064462,0
85.01197218894958,-0.9423828125,0.334228515625,0.216552734375,1.0497084178697145,-30.792236328125,-14.404296875,6.988525390625,37.69539847882995,0
85.02913928031921,-1.003173828125,0.294677734375,0.229248046875,1.0764925387257265,-40.283203125,-16.6015625,6.16455078125,45.01252771544616,0
85.0464539527893,-1.023193359375,0.25146484375,0.246337890625,1.0561687381792897,-41.50390625,-19.4091796875,3.692626953125,46.6992241585416,0
85.06370854377747,-1.06103515625,0.186279296875,0.226318359375,1.091573620730545,-41.9921875,-24.5361328125,3.204345703125,49.21304616726767,0
85.0810489654541,-0.990478515625,0.115234375,0.261962890625,1.006295652123988,-40.0390625,-27.28271484375,1.983642578125,47.8495869909946,0
85.09829902648926,-0.865478515625,0.10498046875,0.32177734375,0.9249601948395718,-35.797119140625,-26.214599609375,7.720947265625,42.681481528453695,0
85.11547780036926,-0.85693359375,0.115966796875,0.38330078125,0.9562199170236296,-27.40478515625,-25.93994140625,-3.60107421875,37.324420343530335,0
85.13264846801758,-0.91943359375,0.159912109375,0.413818359375,1.040852575075906,-23.406982421875,-27.557373046875,-4.0283203125,36.56241484167501,0
85.14981079101562,-0.954345703125,0.209716796875,0.44384765625,1.0801206169944493,-23.101806640625,-30.487060546875,-3.204345703125,43.96507030955727,0
85.1671051979065,-0.912841796875,0.271484375,0.487548828125,1.0738354918226185,-23.712158203125,-31.79931640625,-0.6103515625,40.043923617886094,0
85.1843945980072,-0.87841796875,0.339599609375,0.51416015625,1.0677019847898228,-28.38134765625,-32.257080078125,4.57763671875,44.31195429652896,0
85.20166182518005,-0.802490234375,0.39306640625,0.5263671875,1.0030687750154728,-32.3486328125,-27.557373046875,1.8310546875,40.96070654682282,0
85.21892046928406,-0.67919921875,0.351806640625,0.56201171875,0.8975875150893436,-27.496337890625,-17.39501953125,-6.8359375,30.332768659108527,0
85.2361011505127,-0.5654296875,0.265625,0.46630859375,0.7371092682612452,-20.69091796875,-2.3193359375,-7.354736328125,21.970897180292184,0
85.25335383415222,-0.4521484375,0.38916015625,0.336669921875,0.6897951741898916,-27.679443359375,16.54052734375,-0.8544921875,42.81094139283162,0
85.27063179016113,-0.38916015625,0.560791015625,0.1923828125,0.7513141642127548,-51.45263671875,47.943115234375,3.936767578125,80.65327671531459,0
85.28779721260071,-0.5048828125,0.662353515625,0.149658203125,0.8800351501077158,-74.15771484375,79.28466796875,7.659912109375,122.1619605302975,0
85.30501770973206,-0.815673828125,0.5419921875,0.181640625,1.0410804943034913,-93.780517578125,94.29931640625,11.627197265625,142.9552453599211,0
85.32233786582947,-1.01318359375,0.316162109375,0.21533203125,1.0605160197622203,-119.68994140625,89.874267578125,11.29150390625,150.89532460382344,0
85.33966326713562,-0.915283203125,0.1220703125,0.203857421875,0.9001790292483415,-113.83056640625,96.25244140625,10.406494140625,148.50317919925158,0
85.35719847679138,-0.81884765625,-0.075927734375,0.212158203125,0.8682931604507225,-90.118408203125,111.785888671875,8.544921875,141.62958131018993,0
85.3745539188385,-0.933837890625,-0.212646484375,0.2275390625,1.031420317948171,-69.183349609375,117.7978515625,8.60595703125,130.18764132754364,0
85.39175772666931,-1.072021484375,-0.296630859375,0.24462890625,1.152441143510716,-35.186767578125,114.837646484375,8.30078125,117.5498803327662,0
85.40904235839844,-1.059814453125,-0.26123046875,0.2353515625,1.0873297952775287,-14.617919921875,110.9619140625,7.87353515625,110.7442292188378,0
85.42627286911011,-1.006591796875,-0.106689453125,0.217041015625,1.025514925734187,18.524169921875,109.7412109375,7.99560546875,112.41566937797543,0
85.4434654712677,-1.02587890625,0.07373046875,0.169921875,1.0657213967315071,34.423828125,107.60498046875,6.2255859375,112.54244804917268,0
85.46068668365479,-1.07470703125,0.258544921875,0.18212890625,1.1368313238762504,35.125732421875,102.4169921875,5.279541015625,106.48721342718792,0
85.47795343399048,-1.063232421875,0.37158203125,0.20751953125,1.1366752013159214,24.59716796875,97.900390625,6.805419921875,99.244130635452,0
85.49517893791199,-1.0107421875,0.42724609375,0.19482421875,1.1125702578615568,8.7890625,101.287841796875,9.82666015625,93.2944924253648,0
85.51234865188599,-0.980224609375,0.421630859375,0.161376953125,1.07143095845002,-5.523681640625,89.324951171875,12.02392578125,89.78684323153098,0
85.5295238494873,-0.9833984375,0.37841796875,0.1328125,1.067533630716844,-14.801025390625,85.205078125,12.451171875,86.34469706070828,0
85.54674410820007,-1.00732421875,0.338134765625,0.110595703125,1.052777489396802,-19.012451171875,79.681396484375,11.749267578125,81.22897655586785,0
85.56396746635437,-1.000732421875,0.217041015625,0.12939453125,0.9971866670543476,-14.007568359375,72.906494140625,5.859375,72.43072491699974,0
85.58121275901794,-1.00341796875,0.119140625,0.119873046875,1.027950354355126,-2.716064453125,64.422607421875,7.537841796875,70.35575304571732,0
85.59847283363342,-1.037109375,0.060546875,0.0634765625,1.0392411157348955,4.364013671875,54.01611328125,-1.15966796875,52.33237014732529,0
85.61565327644348,-1.014892578125,0.118408203125,0.049072265625,1.0269284007047923,5.401611328125,46.051025390625,-1.89208984375,44.15316698929699,0
85.63284063339233,-1.03564453125,0.260009765625,0.0693359375,1.0823874042353978,1.800537109375,33.905029296875,-2.44140625,38.58295776268161,0
85.6500506401062,-1.057861328125,0.360595703125,0.084228515625,1.1226046545693025,-8.636474609375,18.06640625,-1.312255859375,19.63101181200327,0
85.66723418235779,-1.0341796875,0.41162109375,0.0810546875,1.1125369612308058,-26.885986328125,2.777099609375,0.762939453125,23.96230440124613,0
85.68454623222351,-1.019287109375,0.424560546875,0.118408203125,1.115776558206307,-49.1943359375,-10.7421875,3.90625,49.57915647295127,0
85.7017731666565,-1.03466796875,0.40185546875,0.160400390625,1.0956729605971436,-72.906494140625,-25.57373046875,6.072998046875,83.39763435495202,0
85.71906185150146,-0.98779296875,0.211669921875,0.245361328125,0.9989061034984292,-90.63720703125,-38.360595703125,5.67626953125,101.50943800485598,0
85.73634624481201,-0.8701171875,0.018798828125,0.245361328125,0.8945685632911046,-94.451904296875,-43.792724609375,3.021240234375,103.44971501840996,0
85.75350904464722,-0.96826171875,-0.1025390625,0.179931640625,1.0077330683670072,-87.249755859375,-52.1240234375,-0.54931640625,100.7858899992694,0
85.77075982093811,-0.93994140625,-0.063720703125,0.176513671875,0.9360214017475342,-70.343017578125,-57.0068359375,10.986328125,90.94451799382362,0
85.78799152374268,-0.89404296875,0.252197265625,0.054443359375,0.971424257069512,-38.726806640625,-35.400390625,13.916015625,40.19808011772625,0
85.80523180961609,-1.112060546875,0.737060546875,-0.29638671875,1.4806564534148672,-18.341064453125,-19.500732421875,-3.021240234375,28.315412163173978,0
85.82250690460205,-1.534423828125,1.075927734375,-0.18896484375,1.9115222812803832,-8.270263671875,-9.21630859375,-45.7763671875,51.60355522934189,0
85.83971500396729,-1.7705078125,0.533203125,0.0224609375,1.8083702427163453,-59.295654296875,-43.8232421875,-37.841796875,94.18933961346292,0
85.85684466362,-1.57470703125,0.128662109375,0.45263671875,1.5069157003873452,-107.757568359375,-82.70263671875,-22.552490234375,146.76552177327287,0
85.87409257888794,-0.79541015625,-0.142822265625,0.693603515625,0.973445403677754,-101.715087890625,-88.07373046875,-35.369873046875,127.87729384326352,0
85.89142966270447,-0.312255859375,-0.431884765625,0.714599609375,0.876883149275702,-43.39599609375,-60.150146484375,-40.802001953125,73.56958330628943,0
85.9086537361145,-0.2265625,-0.544189453125,0.650390625,0.910461669234445,-11.566162109375,-34.36279296875,-38.360595703125,48.69096565276764,0
85.92580461502075,-0.593505859375,-0.515625,0.654052734375,1.073936425302249,-11.566162109375,-17.425537109375,-35.064697265625,39.09734125817478,0
85.94307613372803,-0.86279296875,-0.252197265625,0.663818359375,1.1357593223479716,9.979248046875,-11.077880859375,-38.787841796875,42.29795777534732,0
85.96034383773804,-1.002197265625,0.05517578125,0.5244140625,1.1244654180061104,29.296875,-16.90673828125,-40.863037109375,52.63508173107927,0
85.97755122184753,-0.948486328125,0.345947265625,0.33740234375,1.0700615915949996,20.44677734375,-12.26806640625,-35.888671875,38.43181011683882,0
85.99474716186523,-0.8837890625,0.6171875,0.281494140625,1.1299059444291717,-1.8310546875,-3.7841796875,-25.87890625,25.556335359935986,0
86.01196074485779,-0.858154296875,0.63916015625,0.30810546875,1.109458114304427,-44.036865234375,-3.11279296875,-19.04296875,54.5473090001294,0
86.02915406227112,-0.839111328125,0.324951171875,0.275390625,0.928098041130048,-69.2138671875,-0.823974609375,-14.892578125,74.06010738564225,0
86.04644465446472,-0.96240234375,-0.083984375,0.261474609375,1.0205053302059373,-74.554443359375,0.30517578125,-11.138916015625,71.88939411698983,0
86.06366062164307,-1.06396484375,-0.388427734375,0.22314453125,1.2030444675592151,-49.86572265625,-2.838134765625,-15.106201171875,49.52706770583427,0
86.08088064193726,-0.915771484375,-0.48974609375,0.286376953125,1.034860993509049,-9.857177734375,4.302978515625,-21.331787109375,24.241678090572016,0
86.09809899330139,-0.762451171875,-0.409912109375,0.45166015625,0.9886420273693328,11.29150390625,8.331298828125,-26.641845703125,31.600255880232776,0
86.11541938781738,-0.787841796875,-0.35693359375,0.481689453125,1.035483571250555,23.223876953125,10.009765625,-26.458740234375,39.304413347344,0
86.13266038894653,-0.943359375,-0.16650390625,0.4228515625,1.0460293329075625,36.102294921875,9.3994140625,-26.519775390625,46.32707073562428,0
86.15054512023926,-1.029541015625,0.053466796875,0.25390625,1.060231592232176,36.529541015625,6.65283203125,-25.177001953125,43.32672900603616,0
86.16778659820557,-1.014404296875,0.231689453125,0.122314453125,1.0479297733182429,24.4140625,5.859375,-26.947021484375,34.99691672879148,0
86.18504905700684,-0.971435546875,0.241455078125,0.126708984375,0.9842081382652974,14.129638671875,11.474609375,-26.275634765625,31.58906927818629,0
86.20226192474365,-0.912353515625,0.15869140625,0.306640625,0.9972886342473436,10.498046875,14.46533203125,-20.5078125,24.08258476147169,0
86.21946883201599,-0.988037109375,0.01513671875,0.296875,1.026469914225388,-4.45556640625,5.31005859375,-15.19775390625,15.833947698904275,0
86.23663187026978,-0.91064453125,-0.145263671875,0.189453125,0.9365378847091796,-10.772705078125,9.033203125,-8.7890625,17.526843183496943,0
86.2537910938263,-0.924560546875,-0.2333984375,0.2353515625,1.0069804638233764,-7.171630859375,11.688232421875,-9.765625,15.80082788448737,0
86.27098751068115,-0.96484375,-0.28515625,0.239013671875,1.0185347031180827,5.2490234375,9.27734375,-12.420654296875,19.05805039457117,0
86.28824257850647,-0.91552734375,-0.18408203125,0.294677734375,0.978141697993968,23.101806640625,11.41357421875,-14.923095703125,31.058229688243397,0
86.30550026893616,-0.98876953125,-0.03564453125,0.2529296875,1.041200460375165,24.7802734375,5.767822265625,-13.427734375,33.88152178838467,0
86.32270455360413,-1.04931640625,0.049072265625,0.12255859375,1.0671644484793648,16.2353515625,3.021240234375,-10.162353515625,16.302814716064827,0
86.3399088382721,-1.09375,0.070068359375,0.08203125,1.0485856328202992,3.265380859375,4.058837890625,-4.150390625,5.276629576794675,0
86.35710120201111,-0.959228515625,0.0361328125,0.195556640625,0.9794561925266316,-7.01904296875,5.157470703125,-0.518798828125,10.70092686823303,0
86.37435102462769,-0.91162109375,-0.078125,0.362548828125,0.9943074684061316,-13.031005859375,8.1787109375,1.007080078125,15.961656121999356,0
86.39156365394592,-0.902587890625,-0.16552734375,0.470458984375,1.032448563391363,-8.30078125,7.293701171875,-0.30517578125,8.525827053649287,0
86.40877914428711,-0.861572265625,-0.167236328125,0.392578125,0.9318527843813024,7.720947265625,6.77490234375,-7.171630859375,17.58885056387552,0
86.42597222328186,-0.87255859375,-0.071044921875,0.269775390625,0.9355258182712378,24.078369140625,14.373779296875,-13.12255859375,32.7171922666314,0
86.44321346282959,-0.986572265625,0.055419921875,0.248779296875,1.0335124657833723,24.84130859375,14.617919921875,-12.3291015625,28.32960108000665,0
86.46040868759155,-1.030029296875,0.038818359375,0.230224609375,1.08120602424586,13.00048828125,11.505126953125,-8.4228515625,16.678966265413234,0
86.47768592834473,-1.026123046875,-0.057861328125,0.171630859375,1.0437115942005202,2.593994140625,8.23974609375,-1.129150390625,7.816969070112544,0
86.49494576454163,-0.9580078125,-0.13427734375,0.145751953125,0.9568981467349555,-2.5634765625,10.589599609375,2.838134765625,11.60430657401174,0
86.5121283531189,-0.865478515625,-0.19775390625,0.21142578125,0.9161895391648552,3.35693359375,12.542724609375,0.244140625,13.515290989359336,0
86.52934455871582,-0.93994140625,-0.234619140625,0.2265625,1.004359606783351,9.765625,11.627197265625,1.556396484375,15.919590498800943,0
86.54653930664062,-1.02587890625,-0.1162109375,0.21533203125,1.0501234129630457,11.749267578125,9.21630859375,2.593994140625,14.351862499858068,0
86.56371927261353,-1.02978515625,-0.00634765625,0.16259765625,0.9954076161591224,8.941650390625,7.781982421875,2.349853515625,12.064212751595427,0
86.58099627494812,-0.918212890625,0.062744140625,0.158935546875,0.9381660956137442,8.30078125,11.749267578125,0.701904296875,14.78175846096334,0
86.59826421737671,-0.945068359375,0.106689453125,0.236328125,1.0001627074433808,8.7890625,11.505126953125,-0.9765625,13.86754478746509,0
86.6154294013977,-1.01611328125,0.09814453125,0.23779296875,1.0882222955841678,6.378173828125,7.659912109375,-0.8544921875,8.625360353516152,0
86.6326470375061,-1.024658203125,0.02783203125,0.184326171875,1.024057942794424,2.288818359375,6.65283203125,0.79345703125,7.293956544627148,0
86.6498053073883,-0.961181640625,-0.0498046875,0.1708984375,0.9759354981796738,-0.18310546875,7.87353515625,1.5869140625,8.180361908488278,0
86.66717576980591,-0.954833984375,-0.1328125,0.177490234375,0.9732773417922422,-0.640869140625,7.38525390625,1.922607421875,7.678673856787118,0
86.68445110321045,-0.930908203125,-0.1630859375,0.18798828125,0.9697618430059354,4.08935546875,8.331298828125,0.54931640625,9.76452821294551,0
86.70167636871338,-0.990478515625,-0.1396484375,0.185302734375,1.0273568330229066,10.009765625,6.77490234375,0.67138671875,12.106558256798674,0
86.7189085483551,-1.03369140625,-0.049560546875,0.1259765625,1.0411213719120076,11.41357421875,3.662109375,0.1220703125,11.48920956531386,0
86.7361044883728,-0.987548828125,0.0263671875,0.154052734375,0.9854856311035086,9.46044921875,4.730224609375,1.129150390625,9.986524816105876,0
86.75327825546265,-0.938720703125,0.08935546875,0.178466796875,1.0056961964214703,3.570556640625,4.69970703125,2.13623046875,5.424064908544418,0
86.77053189277649,-1.000732421875,0.06884765625,0.19384765625,1.0258621149082443,-4.2724609375,2.44140625,4.730224609375,7.856127991559695,0
86.7878475189209,-0.992919921875,0.019775390625,0.18798828125,1.0003043546050052,-8.60595703125,1.52587890625,5.0048828125,10.067841066030503,0
86.80499172210693,-0.974365234375,-0.024169921875,0.16650390625,1.0125875976722185,-7.843017578125,1.678466796875,4.241943359375,8.335601478103568,0
86.82224893569946,-0.9609375,-0.02490234375,0.16650390625,0.9763857567111248,-5.67626953125,2.8076171875,2.960205078125,6.391374716583602,0
86.8394284248352,-0.958251953125,-0.022216796875,0.188232421875,0.9862066817349512,-2.0751953125,2.166748046875,0.946044921875,2.496293121160287,0
86.85658431053162,-1.021728515625,-0.023681640625,0.1767578125,1.017074401708942,-2.166748046875,-1.220703125,1.52587890625,3.954588306378189,1
86.87376809120178,-1.037353515625,0.0029296875,0.139892578125,1.0296319057987429,-5.37109375,-3.143310546875,2.50244140625,7.066186892013234,1
86.89101672172546,-0.9599609375,0.01953125,0.145263671875,0.9652458001899792,-0.030517578125,-0.823974609375,2.960205078125,8.978808793432139,1
86.90818810462952,-0.98046875,0.01708984375,0.192626953125,1.0059934360089031,-12.5732421875,-1.312255859375,3.11279296875,13.963951402443984,1
86.92536544799805,-0.993408203125,-0.023193359375,0.213134765625,1.0148291771057527,-11.41357421875,-5.859375,0.732421875,11.56547765795142,1
86.9425368309021,-0.99072265625,-0.0283203125,0.184814453125,1.003475111473585,-4.45556640625,-6.103515625,-2.105712890625,6.8651664372388606,1
86.95973110198975,-1.023681640625,0.012451171875,0.155029296875,1.0406049308330838,-2.3193359375,-6.134033203125,-3.448486328125,8.209455408981103,1
86.97876024246216,-1.0595703125,0.03662109375,0.14208984375,1.0755147156375913,-8.1787109375,-12.02392578125,-2.685546875,16.749953003006095,1
86.99614930152893,-1.04345703125,0.01806640625,0.0703125,1.0121075387611944,-10.80322265625,-16.357421875,-3.265380859375,19.3068487824722,1
87.01337957382202,-0.923095703125,0.04345703125,0.085693359375,0.8627389784081014,-9.613037109375,-9.46044921875,-5.767822265625,14.220798470631086,1
87.03060865402222,-0.898193359375,0.06005859375,0.185302734375,0.97439851180724,-13.580322265625,-8.11767578125,-8.1787109375,19.60098216177249,1
87.04775524139404,-1.07275390625,0.00732421875,0.232421875,1.1101603079070008,-18.707275390625,-14.923095703125,-4.730224609375,25.398729938101337,1
87.06492066383362,-1.042236328125,-0.004638671875,0.19287109375,1.0346674214785156,-16.510009765625,-17.852783203125,-5.950927734375,24.561076983272915,1
87.08227872848511,-0.948486328125,-0.014892578125,0.16552734375,0.9404112119830578,-13.48876953125,-16.4794921875,-8.941650390625,21.922796688158144,1
87.09948492050171,-0.831298828125,-0.0283203125,0.262451171875,0.8675969849605767,-12.359619140625,-10.711669921875,-11.260986328125,20.365836652903,1
87.11659789085388,-0.875732421875,-0.040283203125,0.343017578125,0.9674125175451724,-13.916015625,-11.444091796875,-12.908935546875,22.418936560146747,1
87.13385772705078,-0.939208984375,-0.06494140625,0.322998046875,0.9897369098284288,-8.453369140625,-13.0615234375,-14.007568359375,19.63898034899172,1
87.1511070728302,-0.919677734375,0.00146484375,0.29150390625,0.9768856276936524,-2.777099609375,-10.040283203125,-16.571044921875,19.664429551685952,1
87.16838502883911,-0.93359375,0.029541015625,0.250244140625,0.9663782311512432,-3.692626953125,-8.331298828125,-17.333984375,19.402388818211183,1
87.18558311462402,-0.89599609375,0.035888671875,0.318115234375,0.9252686832028996,-0.30517578125,-5.43212890625,-15.533447265625,18.354667912378023,1
87.2027816772461,-0.8603515625,0.02734375,0.358642578125,0.9463237366361612,-17.76123046875,-4.150390625,-12.725830078125,23.64312805897578,1
87.21994519233704,-0.927001953125,-0.04541015625,0.3388671875,0.986412392217522,-25.726318359375,-3.5400390625,-9.09423828125,27.91606197247908,1
87.23713970184326,-0.91748046875,-0.10693359375,0.30712890625,0.9704818319834068,-24.5361328125,-1.28173828125,-9.1552734375,25.214132037412323,1
87.25441598892212,-0.891357421875,-0.126220703125,0.283447265625,0.9368220739194172,-23.37646484375,2.105712890625,-7.110595703125,24.73343806320657,1
87.27183222770691,-0.83837890625,-0.1787109375,0.3095703125,0.9241285097851968,-25.390625,5.67626953125,-5.37109375,26.411866375155743,1
87.28908324241638,-0.86669921875,-0.177001953125,0.3125,0.9595803081505072,-23.5595703125,6.439208984375,-4.669189453125,23.94389420582664,1
87.30624556541443,-0.996826171875,-0.150146484375,0.276123046875,1.0582690427181136,-21.514892578125,3.5400390625,-2.197265625,21.65675367867792,1
87.32354736328125,-1.049560546875,-0.077880859375,0.174072265625,1.0585594593983496,-22.03369140625,0.6103515625,-0.946044921875,22.604133416223167,1
87.34066963195801,-1.02783203125,-0.020263671875,0.13037109375,1.0282413347279349,-25.726318359375,-1.28173828125,-1.312255859375,27.08162965673484,1
87.35785150527954,-1.01318359375,-0.031005859375,0.09814453125,1.016692612791159,-31.280517578125,-1.89208984375,0.3662109375,31.96836847113056,1
87.37504720687866,-1.025634765625,-0.0791015625,0.177001953125,1.0588859633390535,-33.538818359375,-4.302978515625,2.349853515625,34.7515897601614,1
87.39226865768433,-1.046875,-0.13916015625,0.21435546875,1.0932598105478266,-37.04833984375,-7.75146484375,3.96728515625,38.72994484597585,1
87.40945720672607,-0.962646484375,-0.197265625,0.273193359375,1.007102183706253,-37.322998046875,-6.9580078125,4.241943359375,37.4872146109682,1
87.42667627334595,-0.864990234375,-0.2509765625,0.340576171875,0.967980663851249,-34.027099609375,-4.57763671875,6.439208984375,33.86446142169822,1
87.44384288787842,-0.897705078125,-0.2734375,0.348876953125,0.9786317189193412,-27.77099609375,-3.90625,6.622314453125,26.81161594600693,1
87.46099710464478,-0.92333984375,-0.23974609375,0.357177734375,1.023526806611227,-18.951416015625,-1.77001953125,4.57763671875,16.969776721403186,1
87.47824025154114,-0.96630859375,-0.1826171875,0.32177734375,1.0614597052258632,-13.214111328125,-2.593994140625,5.218505859375,15.108697858310007,1
87.49546217918396,-0.946044921875,-0.118408203125,0.309326171875,0.9831357148514788,-17.974853515625,-2.227783203125,6.988525390625,21.05823458657349,1
87.51259708404541,-0.903564453125,-0.108154296875,0.30615234375,0.9623844139252092,-24.383544921875,-0.640869140625,9.82666015625,27.426662081564448,1
87.52982544898987,-0.897216796875,-0.1396484375,0.284912109375,0.9584940105304826,-27.099609375,2.166748046875,12.359619140625,29.912737902975707,1
87.5469810962677,-0.869873046875,-0.17236328125,0.331298828125,0.9563163111015974,-25.054931640625,5.31005859375,12.176513671875,27.76532796508728,1
87.56417155265808,-0.892578125,-0.21142578125,0.3271484375,0.9858299583630956,-19.287109375,9.429931640625,14.190673828125,24.69028614112453,1
87.5813500881195,-0.910400390625,-0.209716796875,0.351806640625,0.9969077879198276,-10.772705078125,12.298583984375,12.725830078125,19.379262839790677,1
87.59858345985413,-0.9267578125,-0.189208984375,0.346923828125,1.0045305678281784,-3.021240234375,11.16943359375,10.528564453125,15.161401866055058,1
87.61574864387512,-0.948974609375,-0.141845703125,0.28662109375,0.9926437770564864,-2.8076171875,9.368896484375,9.765625,14.468486458044586,1
87.63292121887207,-0.932861328125,-0.0830078125,0.23876953125,0.9584707527872288,-8.48388671875,11.71875,11.444091796875,20.06175078570669,1
87.650230884552,-0.88916015625,-0.033203125,0.259521484375,0.9237795407704068,-14.556884765625,16.754150390625,14.007568359375,24.819591880377743,1
87.66743302345276,-0.84765625,-0.016357421875,0.265380859375,0.8969891691478967,-22.186279296875,23.284912109375,17.27294921875,39.02551569096964,1
87.68466210365295,-0.8291015625,-0.05517578125,0.381103515625,0.9255637706155664,-29.72412109375,28.86962890625,20.172119140625,48.48236690140542,1
87.70197129249573,-0.868896484375,-0.080322265625,0.416015625,0.9985836548907516,-36.62109375,31.55517578125,24.10888671875,55.087111125557655,1
87.71922659873962,-0.875732421875,-0.093505859375,0.416259765625,0.9703896091063676,-37.506103515625,34.7900390625,25.69580078125,58.11593418280114,1
87.73644351959229,-0.823974609375,-0.08447265625,0.431396484375,0.932353101158907,-35.15625,43.487548828125,27.679443359375,64.08248159429958,1
87.75373148918152,-0.794189453125,-0.02197265625,0.449951171875,0.9177789370121792,-39.6728515625,54.046630859375,32.379150390625,78.37216499173354,1
87.77093625068665,-0.77783203125,0.02099609375,0.525634765625,0.9455740385575058,-50.689697265625,65.49072265625,31.55517578125,96.060634931541,1
87.78818583488464,-0.78173828125,0.039794921875,0.57275390625,1.0211929868474487,-65.216064453125,75.13427734375,39.337158203125,109.01870340711406,1
87.80535817146301,-0.888671875,-0.043701171875,0.640380859375,1.094728549815951,-71.990966796875,85.5712890625,50.933837890625,123.05397437066226,1
87.82250690460205,-0.963134765625,-0.193115234375,0.686279296875,1.2151033669916174,-64.849853515625,85.113525390625,46.142578125,112.98417320465563,1
87.83969640731812,-0.914794921875,-0.322021484375,0.761962890625,1.2356516839148024,-33.843994140625,80.74951171875,35.675048828125,89.56843673232562,1
87.85683345794678,-0.909423828125,-0.305908203125,0.659912109375,1.1342441851219027,12.115478515625,74.0966796875,9.70458984375,76.11023413960882,1
87.87407612800598,-0.943359375,-0.154296875,0.463623046875,1.0422066179206315,39.398193359375,74.676513671875,-7.2021484375,94.889829469597,1
87.891428232193,-1.0283203125,0.01220703125,0.245361328125,1.105690788912333,68.206787109375,85.26611328125,-14.892578125,103.99972880395734,1
87.9085898399353,-1.28173828125,0.205322265625,-0.167724609375,1.3938878816562374,71.2890625,55.0537109375,-15.167236328125,85.09645944050986,1
87.92574882507324,-1.555419921875,0.3564453125,-0.669189453125,1.7871156452673471,49.957275390625,35.0341796875,-10.345458984375,54.88844126552565,1
87.94293308258057,-1.59716796875,0.453125,-0.844970703125,1.9125716806828843,10.3759765625,25.054931640625,-11.627197265625,20.98646608558492,1
87.96009874343872,-1.859130859375,0.238037109375,-0.662353515625,1.9918995518244031,-23.956298828125,-13.214111328125,3.47900390625,32.5222180376374,1
87.97727513313293,-1.966064453125,0.27392578125,-0.55810546875,2.084701643461073,-39.9169921875,-59.814453125,-0.42724609375,77.31182566605406,1
87.99457597732544,-2.09619140625,0.508544921875,0.108642578125,2.1506383547025973,-77.423095703125,-125.579833984375,2.01416015625,173.58818263732562,1
88.01174187660217,-1.956787109375,0.356689453125,0.641357421875,2.0039592832571054,-120.1171875,-218.353271484375,19.866943359375,268.6430230945279,1
88.02889156341553,-1.468505859375,0.074951171875,0.542236328125,1.3673830818881076,-143.85986328125,-266.143798828125,22.8271484375,305.52378381904634,1
88.04610228538513,-0.815673828125,-0.19873046875,0.41357421875,0.8668506758618211,-136.077880859375,-264.984130859375,13.275146484375,293.7664869429841,1
88.06339645385742,-0.600341796875,-0.332763671875,0.408935546875,0.803032627062818,-110.687255859375,-263.24462890625,8.087158203125,283.23656739717296,1
88.08061480522156,-0.4970703125,-0.345458984375,0.4541015625,0.7198543357526183,-84.04541015625,-261.65771484375,6.89697265625,274.96659830560577,1
88.09784626960754,-0.37548828125,-0.254150390625,0.4013671875,0.5719853258284728,-52.3681640625,-254.8828125,2.01416015625,256.4816261083775,1
88.11508202552795,-0.37353515625,-0.1318359375,0.351806640625,0.4950233987614627,-25.81787109375,-242.67578125,1.495361328125,239.4395507804584,1
88.13224458694458,-0.31982421875,-0.0341796875,0.4013671875,0.5275298178864469,-11.505126953125,-225.40283203125,6.53076171875,221.92176549307567,1
88.1495258808136,-0.269287109375,0.031005859375,0.509521484375,0.5896020861587471,-7.2021484375,-210.205078125,17.02880859375,207.9862731204749,1
